Features,Type
"[-2.1012952e+02  6.2729374e+01 -2.5910128e+01 -1.0671493e+01
 -1.7024176e+01 -2.1212822e+01  1.4637010e+00 -8.1795454e-01
 -5.3685436e+00 -2.7853348e+00 -6.0192227e+00 -1.9215509e+00
  1.0365984e+00  3.4318213e+00  2.8721790e+00 -6.7388868e+00
 -5.1058407e+00 -2.1571169e+00 -7.2723274e+00 -3.2799888e+00
 -3.1964633e+00 -5.3735437e+00  1.3131733e+00  2.6463962e+00
  1.8523453e-01  2.2394769e+00  1.3718288e+00 -4.0777618e-01
 -3.7880633e+00 -5.0627079e+00 -3.5919669e-01  1.5697095e-01
 -1.4161421e+00 -9.7665495e-01 -2.0647650e+00 -1.0341555e+00
  1.0983512e+00  1.9395182e+00  3.2612236e+00  5.5082828e-01
 -1.3637675e+00 -3.0365586e-01 -1.1685910e+00 -1.0096299e-01
  1.5120614e+00  6.9318336e-01  1.8076998e+00  1.4408449e+00
  1.7878567e-01  1.2839147e+00  2.0131984e+00  1.8178004e+00
  1.5911751e+00 -5.3135788e-01 -9.8100716e-01 -1.1111511e+00
 -1.2235917e+00  1.0125381e+00  7.3764414e-01 -3.4432745e-01
  1.1884263e+00  1.3183111e+00  7.0265514e-01  1.0722878e+00
  9.2004579e-01]",hungry
"[-3.12676392e+02  7.59832001e+01 -1.47770782e+02 -5.48769798e+01
  1.33449745e+01 -2.73448009e+01 -1.59645700e+01  2.19293537e+01
 -1.00656796e+01 -7.07216930e+00  1.98193970e+01  1.49847880e-01
 -6.54830599e+00  2.83864021e+00 -9.93677616e+00 -3.09455132e+00
  1.64189053e+01  7.14697886e+00  2.99114418e+00  1.08826418e+01
 -1.35083246e+00 -7.97375441e+00  7.45675385e-01 -3.49818063e+00
 -6.32253838e+00  2.52594769e-01 -2.12708950e+00 -2.90441847e+00
  3.26629090e+00 -5.37827075e-01 -4.36714506e+00  1.79227877e+00
  2.04003334e+00 -4.22200188e-02  3.52204108e+00  2.44235158e+00
  4.70387101e-01  1.99642420e+00 -9.03362691e-01 -1.81069529e+00
  2.17327404e+00  4.74424511e-02 -2.37448645e+00  7.83527792e-01
 -3.29787016e-01 -2.10295010e+00  6.19602688e-02 -1.09021175e+00
 -1.61101675e+00  2.22688890e+00  9.40683603e-01 -1.87175286e+00
  1.20793545e+00  1.80001068e+00 -3.91895562e-01  1.20408678e+00
  9.76444602e-01 -8.74834836e-01  5.28389394e-01  2.60114968e-01
 -1.72174752e+00 -3.33733052e-01 -5.41435599e-01 -1.77028179e+00
 -1.75705627e-01]",tired
"[-4.0922610e+02  8.5378571e+01 -7.1212456e+01 -7.7269802e+00
 -3.9485915e+00 -3.3359299e+01  2.5560632e-01 -3.5261226e+00
 -1.0188254e+01  1.4249289e+00 -1.1547882e+01 -6.8296437e+00
  4.0312767e+00 -1.5533786e+00  3.1756096e+00  2.5357852e+00
 -9.9136311e-01  1.6697605e+00 -6.4657879e+00 -7.3535900e+00
 -9.2172855e-01 -3.8307300e+00 -3.0617552e+00 -2.4999442e+00
 -4.0586734e+00  6.1656332e-01  5.0524777e-01 -1.2380016e+00
  9.7201496e-01 -2.4518448e-01 -9.8532635e-01 -4.1206232e-01
 -1.0161914e-01  2.8771666e-01 -2.6853957e+00 -2.9750907e+00
 -1.8831515e+00 -4.6063466e+00 -1.9826126e+00  2.0614917e+00
  5.6757426e-01  6.4027286e-01  3.1654400e-01 -1.6521447e+00
 -1.2066493e+00 -1.1278106e+00 -8.1160283e-01  5.0089222e-01
  1.0948541e+00  8.9911556e-01 -1.6988040e+00 -2.5953484e+00
 -3.7402177e-01 -2.0691440e-01  1.3434070e-01  2.7850538e-01
 -1.3894526e+00 -6.8101563e-02  4.2489922e-01 -1.7362303e+00
 -7.6408601e-01  1.8561035e-01 -8.6037463e-01 -8.3567172e-01
 -7.2873658e-01]",tired
"[-3.10762909e+02  5.90075350e+00 -1.39157286e+01 -1.25059767e+01
 -2.31012091e-01  1.16370714e+00 -1.90027201e+00  7.53304541e-01
  3.40629673e+00  1.79468989e+00  2.28588164e-01  5.69605947e-01
  2.85223097e-01 -1.61762929e+00 -2.15512633e+00 -7.21529782e-01
  3.04669648e-01  5.43693841e-01  1.54087055e+00  2.42681694e+00
  1.57424319e+00 -1.70407450e+00 -2.42733788e+00 -3.13192397e-01
  1.12574482e+00  2.23978877e-01 -1.11607528e+00 -3.03000152e-01
  8.61760020e-01  7.69981205e-01 -5.52799046e-01 -9.51062560e-01
 -1.93831727e-01  3.05934787e-01  6.46007836e-01  1.85090557e-01
 -1.20518811e-01 -3.70727390e-01 -8.83447468e-01 -5.91598153e-01
  3.88780475e-01  4.43389207e-01 -5.91202796e-01 -8.47996175e-01
 -8.96900743e-02  5.56208640e-02  1.53400274e-02  5.19099355e-01
  4.86740381e-01 -3.62911791e-01 -6.41914070e-01 -2.25835875e-01
  6.21539056e-01  5.29585600e-01  1.27872288e-01 -1.93224117e-01
 -3.50922793e-01 -3.27888161e-01 -1.70528874e-01 -2.03077883e-01
  1.00197755e-01  1.47665530e-01  4.44233268e-02 -7.53857717e-02
  1.81236193e-01]",tired
"[-4.6058151e+02  4.4734730e+01 -1.0098847e+02 -4.7385574e+01
  1.4293132e+01 -1.1679235e+01 -5.9092579e+00  1.6546139e+01
 -1.1752070e-01 -2.1741457e+00  9.9825888e+00 -1.6464418e+00
 -6.9943933e+00  1.4509404e-01 -3.9781842e+00 -2.6332819e+00
  5.6007710e+00  3.0853450e+00  3.9029024e+00  8.8125591e+00
  1.1046491e+00 -6.0350113e+00 -3.6858544e+00 -3.1755266e+00
 -1.5220109e+00  2.2243278e+00 -3.7952605e-01 -2.5629556e+00
  4.2578864e-01  1.4184197e+00  5.6678247e-01 -1.0419229e+00
 -3.2100666e+00 -1.7792319e-01  3.4287133e+00  8.3508188e-01
  5.4554594e-01  3.7036841e+00  1.1469324e+00 -2.5115800e+00
 -1.2994585e+00 -2.2146781e-01 -1.8852277e-01  2.0334087e-01
 -5.3722537e-01 -1.9998331e-01  8.4737843e-01 -6.7723191e-01
 -1.6185760e+00 -5.3627735e-01 -5.8409756e-01 -1.5960710e-01
  1.2537699e+00  6.9830930e-01  1.5579347e-01  9.5070291e-01
  5.7192183e-01  3.3528309e-02  1.5561683e-01 -4.1970485e-01
 -6.1091766e-02  8.6376476e-01 -1.6382734e-01 -8.0548936e-01
  7.4828766e-02]",tired
"[-3.16478180e+02  1.54882919e+02 -6.55523529e+01 -3.45725513e+00
  8.18604469e+00 -1.23216915e+01  3.47307658e+00  1.33649647e+00
 -5.09880257e+00 -2.21682295e-01 -1.37672148e+01 -9.46835709e+00
 -1.66837275e-01 -9.85153294e+00 -7.85193348e+00 -3.09318280e+00
 -6.30702162e+00 -2.50864649e+00 -3.94341922e+00 -7.70063496e+00
 -4.16990805e+00 -5.87891436e+00 -6.82752848e+00 -3.35905933e+00
 -3.66971493e+00 -3.64650226e+00 -1.82118559e+00  6.53026760e-01
  8.56546164e-01 -2.01511121e+00 -5.06180525e-02  2.99526739e+00
  1.15341663e+00  1.08904076e+00 -2.68989708e-02 -2.39576125e+00
 -1.08922327e+00 -2.92917103e-01  8.96344721e-01  3.85721016e+00
  2.89810324e+00  9.81987655e-01  1.26795733e+00  1.23411739e+00
  9.22432005e-01 -8.01250815e-01 -1.81550407e+00 -6.11716032e-01
  6.71494100e-03  1.01280868e-01 -1.01033008e+00 -1.02770245e+00
  1.29561603e+00  5.27367830e-01 -3.25558275e-01  1.68873346e+00
 -1.03203386e-01 -1.27413642e+00  1.32589757e+00  1.17817454e-01
 -1.23755944e+00  1.38947412e-01 -3.97795826e-01 -7.81593859e-01
 -4.85756844e-01]",tired
"[-4.6320575e+02  1.6604906e+02 -5.3528286e+01  6.5135479e+00
  5.9169888e+00 -2.8644783e+01  8.5806456e+00 -1.8776716e+00
 -2.1449852e+01 -1.7722284e+00 -1.8322037e+01 -2.1403683e+01
 -2.7883399e+00 -1.6345295e+01 -1.3124971e+01 -3.5446721e-01
 -1.1987211e+01 -6.6904817e+00 -1.6204795e+00 -1.1291508e+01
 -2.1783686e+00 -6.4983124e-01 -9.0892582e+00  2.8147611e-01
 -1.1182199e+00 -5.3335633e+00  2.2182460e+00 -2.6261096e+00
 -3.7369845e+00  3.0905042e+00 -1.9058987e+00 -1.2201570e+00
  1.6410977e+00 -4.3419385e+00 -5.4393297e-01  1.5775684e+00
 -4.1483850e+00 -4.9842632e-01 -5.9868193e-01 -4.3446779e+00
 -2.6894823e-01 -1.8456413e+00 -3.3857181e+00  1.1674980e+00
 -6.0741425e-01 -1.4928770e+00  1.2770152e+00 -1.1817162e+00
  1.0669054e-01  1.0304387e+00 -1.7964041e+00  7.5278795e-01
  1.3245099e+00 -7.8723466e-01  1.6250333e+00  9.7832835e-01
 -4.1041806e-01  2.3764298e+00  5.7679939e-01  3.3816027e-03
  2.5258744e+00  6.4369148e-01  6.9438088e-01  2.0106328e+00
  6.5258011e-02]",tired
"[-3.63550659e+02  1.83835052e+02 -3.40779991e+01 -2.23028622e+01
  1.63652153e+01 -2.12501850e+01 -1.70413151e+01 -3.50741816e+00
 -2.40910130e+01 -1.39450006e+01  1.25561225e+00 -1.41557503e+01
 -9.86266518e+00  1.80435717e+00 -1.10115614e+01 -1.10440063e+01
 -1.74226809e+00 -9.37129402e+00 -8.03288841e+00 -3.22548479e-01
 -8.03814697e+00 -8.74830055e+00 -1.64892542e+00 -6.13918447e+00
 -6.07975674e+00 -1.25205874e+00 -7.44276285e+00 -7.63541222e+00
  2.56777674e-01 -2.33381534e+00 -4.49823618e+00 -5.38333595e-01
 -3.06397724e+00 -3.86775494e+00  1.45397902e-01 -2.67886257e+00
 -3.97715092e+00  1.15303254e+00  1.50279129e+00  7.79153764e-01
  2.48779869e+00 -1.82538241e-01 -1.13071859e+00  2.02029777e+00
  2.05984265e-01 -2.14308000e+00 -5.72574079e-01 -1.15016031e+00
 -1.31574786e+00  4.93866690e-02 -2.28499460e+00 -2.84704971e+00
  1.69644997e-01 -4.58249837e-01 -1.01437855e+00  9.06619430e-01
 -6.87993109e-01 -1.64820814e+00  6.53054118e-01 -4.36275959e-01
 -1.66352117e+00  4.53040987e-01  1.18220665e-01 -1.33794829e-01
  2.46056724e+00]",tired
"[-2.96266907e+02  1.24543045e+02 -5.75024834e+01 -1.13411360e+01
  2.26143761e+01 -2.02525158e+01 -7.74001455e+00  9.06879997e+00
 -1.20777283e+01 -1.30186253e+01 -8.99493408e+00 -1.20080433e+01
 -2.39771557e+00 -3.95250416e+00 -7.89626789e+00  2.47392416e+00
 -2.98446953e-01 -5.43233204e+00 -1.88163745e+00 -4.50618696e+00
 -5.22816229e+00  8.61023784e-01 -2.34591603e+00 -3.27094412e+00
  5.27238667e-01 -8.95628572e-01 -3.84970218e-01  5.41042566e-01
 -2.33077097e+00 -4.10299748e-03  1.45953739e+00 -2.40714025e+00
 -1.03649664e+00  4.09095734e-01 -2.23326921e+00 -8.95600080e-01
  1.52414039e-01 -1.27684915e+00  1.71461239e-01 -8.51118043e-02
 -9.94707346e-02  2.14935303e+00  9.50329125e-01 -8.48482251e-01
  8.86112869e-01  1.21945012e-02 -1.71949849e-01  1.27640009e+00
  8.14174488e-02 -3.97359639e-01  1.47448158e+00  3.19305986e-01
 -1.99832529e-01  4.76784199e-01 -4.42134112e-01  1.96562856e-01
  7.60156333e-01 -7.08846748e-01 -3.38552654e-01  1.91491228e-02
 -1.06387568e+00 -3.10413629e-01  4.43542987e-01 -9.57145169e-02
  3.20734411e-01]",tired
"[-2.81392639e+02  1.44673553e+02 -5.05183144e+01 -1.30045977e+01
  1.82378616e+01 -1.52091770e+01 -1.85913239e+01  4.89811420e+00
 -1.16274328e+01 -1.59126625e+01  1.11463733e-01 -9.64999199e+00
 -1.24367590e+01  3.31223392e+00 -5.89141250e-01 -5.47435808e+00
  3.27987480e+00  2.27184844e+00 -3.34499788e+00  1.25219619e+00
 -1.48729885e+00 -7.05232525e+00 -2.58040547e+00 -2.47061729e+00
 -6.20606995e+00 -1.95594752e+00 -1.46464109e+00 -4.71993446e+00
 -1.28511086e-01  1.13225925e+00 -3.76360559e+00 -1.11194634e+00
  1.11452317e+00 -3.57474899e+00 -2.88440704e+00 -3.07449222e-01
 -2.54532743e+00 -2.09213638e+00 -9.08198178e-01 -3.65649009e+00
 -3.34403801e+00 -5.89828134e-01 -1.63548779e+00 -2.14964962e+00
 -1.18109095e+00 -2.04237270e+00 -1.72601080e+00 -2.77965307e-01
 -1.60536563e+00 -1.15473425e+00  3.66140038e-01 -1.27539909e+00
 -2.62273812e+00 -1.37345183e+00 -1.79668522e+00 -2.11618137e+00
 -1.51573688e-01  2.08929226e-01  2.36813873e-02  1.55065417e+00
  1.86635590e+00  9.09365416e-01  1.06316471e+00  1.02101719e+00
 -2.77520478e-01]",tired
"[-2.15969193e+02  5.60633392e+01 -1.41928625e+01 -2.90393710e+00
  6.09567738e+00 -1.49524727e+01 -9.70345020e+00 -3.58082318e+00
 -1.52981434e+01 -9.50975990e+00 -6.31444991e-01 -9.24457932e+00
 -7.43161774e+00 -2.96195120e-01 -4.63524342e+00 -2.72309017e+00
  3.86704230e+00  8.85677218e-01  8.40110481e-01  4.64363337e+00
  1.45442641e+00 -3.22689384e-01  2.27896595e+00  3.81491333e-02
 -2.61595654e+00 -1.30078459e+00 -2.71962762e+00 -3.12467837e+00
 -8.00435424e-01 -1.53526211e+00 -2.42628908e+00 -8.59489799e-01
 -1.24390137e+00 -1.19865847e+00  2.26951495e-01  1.66034088e-01
 -4.13700670e-01 -3.46338868e-01 -1.22284579e+00 -7.16967285e-01
  9.38612521e-01 -4.90770906e-01 -4.49263841e-01  8.58021677e-01
 -9.15740728e-02  2.32941404e-01  1.34603155e+00  4.44942772e-01
 -3.85008216e-01  3.22936207e-01 -5.90496838e-01 -1.64823973e+00
 -3.38964671e-01 -1.28339931e-01 -3.00026610e-02  1.41684437e+00
  1.44104922e+00  4.45572466e-01  3.22408855e-01 -7.51357734e-01
 -1.44218636e+00 -2.91097853e-02  5.92704773e-01  2.14349821e-01
  8.36911082e-01]",tired
"[-3.23340240e+02  1.65488297e+02 -5.15690002e+01 -1.71782970e+01
  3.74460106e+01 -1.62700748e+01 -2.30929260e+01  8.09181118e+00
 -6.82420492e+00 -1.23444738e+01  9.27203223e-02 -1.08221035e+01
 -1.08245249e+01  1.67369008e-01 -1.11367092e+01 -1.25523081e+01
  2.15112999e-01 -7.78985214e+00 -1.03235798e+01  6.75149059e+00
  7.44577980e+00  1.26344991e+00  6.59659576e+00  3.66545677e-01
 -1.01575699e+01 -4.99705744e+00 -3.03992629e+00 -6.52396393e+00
 -2.10271215e+00 -4.02472544e+00 -1.03187056e+01 -3.39096022e+00
  1.52224088e+00 -4.63296032e+00 -5.09500360e+00 -2.62231445e+00
 -4.59509325e+00 -2.20732427e+00  1.07984293e+00  3.10920238e-01
  3.49541497e+00  6.18376017e+00  2.32017565e+00  7.57266700e-01
  1.28260946e+00 -1.08390105e+00 -1.00117338e+00 -4.54942763e-01
 -2.72274733e+00 -6.33653998e-01  2.01776338e+00 -1.69430947e+00
 -2.71657324e+00 -2.10942388e-01 -2.81071448e+00 -4.03817129e+00
 -3.42632890e-01 -7.40114212e-01 -2.51760960e+00 -2.09823042e-01
  2.16324359e-01 -4.85236049e-01  1.83556306e+00  1.75178349e+00
 -3.10415834e-01]",tired
"[-2.3920665e+02  5.1328053e+01 -7.2041420e+01 -4.5814110e+01
  2.3030615e+00 -1.5351312e+01 -1.4403173e+01  9.8851824e+00
  3.6330287e+00 -7.6927981e+00 -2.1064219e+00 -3.0699716e+00
 -7.7937131e+00 -3.1037006e+00  2.2370970e+00  4.5157809e+00
  9.4315386e+00  1.3411500e+01  7.8603663e+00 -1.2833427e+00
 -3.1281841e+00 -2.1793306e+00 -2.4282138e+00 -3.0461862e+00
 -2.9780080e+00 -2.9057572e+00 -1.8341759e+00 -2.1661739e+00
 -3.5376754e+00 -1.4070339e+00  2.6020241e+00  2.7658267e+00
  1.5885820e+00  2.7216349e+00  3.6515112e+00  1.6174114e+00
 -6.9390899e-01 -4.9885488e-01 -8.0696040e-01 -2.1617200e+00
 -1.3893652e+00  8.8310462e-01 -9.8922515e-01 -2.3158197e+00
  3.7163919e-01  1.4013205e+00 -1.2763348e-01  1.4107376e-01
 -2.1012161e-02 -1.1086253e+00 -3.8802162e-01 -2.4784255e-01
 -6.3523978e-01  8.3510295e-02  7.3645008e-01  8.5018337e-01
  4.4505352e-01 -5.3136297e-02 -2.3234442e-01  5.7983977e-01
  7.5176722e-01 -2.5402600e-01 -8.7368190e-01 -7.1461278e-01
 -2.9960677e-01]",tired
"[-1.9382883e+02  6.7679634e+01 -4.9167400e+01 -3.7930134e+01
 -3.0191877e+01 -3.8001823e+01 -1.4240121e+01 -8.6488066e+00
 -6.3139939e+00  5.3918004e+00 -4.9512057e+00 -3.5568454e+00
  9.3832817e+00  3.4667709e-01 -2.0386863e+00  6.8686409e+00
  7.9508228e+00  1.1473871e+01  8.0768843e+00 -2.2468138e+00
 -1.3754479e+00 -7.6408702e-01 -3.3567479e+00  5.3814685e-01
 -2.3284168e+00 -5.7517300e+00 -1.7878520e+00 -1.2619102e+00
 -1.9990664e+00 -1.6519116e+00 -3.6036832e+00  8.0703241e-01
  4.2855253e+00  2.0379961e+00  2.1512203e+00  1.9858539e+00
 -4.8388049e-01  3.4674874e-01  7.4902612e-01 -6.2406588e-01
 -6.2362033e-01 -1.1517448e+00 -2.0430647e-02  1.1020639e+00
 -1.1592013e+00 -1.0714720e+00 -2.2922540e-01 -6.2932205e-01
  1.4210901e+00 -4.5592781e-02 -2.4832041e+00  4.4468340e-01
  1.8191723e+00  1.3760020e-01  7.1658015e-01  1.0362791e-01
 -1.0234036e+00  9.8196614e-01 -1.4482233e-02 -1.3284979e+00
  2.5025380e-01  1.0520357e-01 -7.4161261e-01 -2.0670931e-01
 -9.5774904e-02]",tired
"[-2.4155104e+02  5.4063274e+01 -5.6697189e+01 -4.5123737e+01
 -1.5712102e+01 -2.4577303e+01 -7.0552278e+00  1.0839711e+01
 -5.1535978e+00 -5.2781739e+00  8.3276768e+00  2.7395338e-01
 -5.4637942e+00  1.9822390e+00  1.0255595e+00  9.5153505e-01
  5.5825567e+00  1.2794970e+00 -4.8178208e-01  5.2445021e+00
  1.5014443e+00 -2.2561662e+00  2.4552438e+00  3.7805879e-01
 -3.2173429e+00  7.7429074e-01 -7.1519828e-01 -4.6324825e+00
 -4.7506690e-01  1.0045055e+00 -2.2563183e+00  4.7526824e-01
  2.4275825e+00 -2.4818195e-01  9.1318274e-01  2.7387266e+00
  2.0996384e-01  3.9910313e-01  4.1756132e-01 -2.2089055e+00
 -6.2254184e-01  1.4986387e+00 -4.2373192e-01 -1.6854386e+00
  1.9816922e-02 -3.7909466e-01  4.5083356e-01  2.0133412e+00
  7.3852611e-01 -2.7727890e-01  7.2133654e-01 -5.2050865e-01
 -9.6252328e-01  6.9194287e-02 -5.6647092e-01 -6.3392115e-01
  1.1071554e+00  3.1643823e-01 -3.6364689e-01  1.2861724e+00
  1.3505445e+00 -6.1823510e-02 -3.0567250e-01 -6.7399412e-01
 -8.6044657e-01]",tired
"[-3.35397675e+02  1.21829285e+02 -1.64375381e+02 -2.41821022e+01
 -3.73265266e+01 -5.33596039e+01  1.27063847e+01 -3.58479271e+01
 -2.04029942e+01  2.86986065e+00 -3.28610840e+01 -1.77361047e+00
  7.14227259e-01 -9.89379215e+00  1.36105576e+01 -6.05096388e+00
 -5.43618965e+00  3.71817589e+00 -1.30476599e+01  2.08257818e+00
  7.07831979e-01 -7.31018496e+00  5.63472891e+00 -8.20519829e+00
 -4.77914000e+00  7.71963215e+00 -4.21513128e+00  3.41343522e+00
  4.49338627e+00 -5.26324689e-01  9.64461899e+00  2.15687245e-01
 -9.17063177e-01  7.22118378e+00 -1.33591259e+00  2.47151804e+00
  2.24593282e+00 -3.91496181e+00  3.31068444e+00 -2.04005048e-01
 -4.09199238e-01  4.08058643e+00 -2.73809624e+00  9.55075800e-01
  2.03830028e+00 -3.25613570e+00  1.08922529e+00 -1.37645245e+00
 -1.86458564e+00  1.04110312e+00 -4.22181702e+00 -1.19245732e+00
  1.16734731e+00 -1.12098348e+00  1.99246359e+00 -7.90964425e-01
 -4.53223884e-01  2.45671606e+00 -2.01854992e+00  1.40254691e-01
  1.04766726e+00 -1.41431689e+00  2.42450500e+00  2.77644038e-01
 -1.02528059e+00]",tired
"[-4.1213623e+02  1.5729974e+02 -9.5142488e+00  5.9333334e+00
 -6.9866461e-01 -3.9387741e+01 -2.2742092e+01 -1.8176968e+01
 -2.4565666e+01 -1.6269451e+01 -1.6051592e+01 -9.4734669e+00
 -4.3757625e+00 -6.7126584e+00  5.3353828e-01 -4.3432131e+00
 -1.3086529e+01 -6.3382497e+00 -9.5685987e+00 -1.3064705e+01
 -4.4962034e+00 -5.8365092e+00 -7.0423360e+00 -2.1356182e+00
 -3.8166802e+00 -3.0913632e+00 -1.8214405e+00 -5.0747299e+00
 -4.5705171e+00 -4.4445848e+00 -3.6695168e+00  3.2745850e-01
 -6.6578919e-01 -1.4463652e+00  6.8508375e-01 -3.3166024e-01
 -5.8695740e-01 -5.7259446e-01 -1.5148778e+00 -3.5400817e-01
 -1.2196226e+00 -2.0063496e+00  7.5379200e-02 -2.7133927e-01
 -4.7731534e-01  3.6227110e-01 -1.0079361e+00 -1.0326222e+00
 -9.2659968e-01 -1.7164011e+00 -1.2151923e-01  2.0219982e-01
 -5.4339045e-01  3.8172051e-01 -4.6893325e-01 -9.1376984e-01
  6.2080389e-01  3.1270418e-01  3.0652434e-01  1.3495671e+00
  1.0039941e+00  9.7540069e-01  1.2999840e+00  1.3230399e+00
  1.7570724e+00]",tired
"[-3.5969138e+02  8.1855072e+01 -1.7045649e+01 -1.5281248e+01
  8.5706501e+00 -1.6261730e+01 -3.1275488e+01 -1.0753959e+01
  1.8906490e+00 -3.2448161e+00 -9.0620165e+00 -1.1233747e+01
 -7.3448949e+00 -2.3944767e+00 -2.8737533e+00  1.9418907e+00
  1.2676392e+01  1.2334001e+01  4.0989885e+00  1.6692512e+00
 -3.2117974e-02 -4.7706866e+00 -5.9921670e+00 -5.7248602e+00
 -6.4623656e+00 -4.0643950e+00 -1.9885143e+00 -4.2596135e+00
 -5.0865111e+00 -2.7354465e+00 -1.4418231e+00 -3.5691440e-01
  1.8217055e+00  3.1732814e+00  3.4420936e+00  2.4109013e+00
  2.3924078e-01 -7.1499032e-01 -1.3686864e+00 -3.4135258e+00
 -3.5030680e+00 -1.4094265e+00 -1.6749178e+00 -2.9347551e+00
 -1.6469501e+00 -2.4688803e-01 -3.3337694e-01 -1.7085437e-02
  2.6945490e-01 -3.9175831e-02  2.6802287e-01  3.8354108e-01
 -5.5891210e-01 -1.1591076e+00 -1.0209160e+00 -7.8721648e-01
 -6.2896353e-01 -1.1023142e+00 -1.5914458e+00 -7.1318340e-01
  1.1077026e-01 -5.6801975e-01 -8.5354829e-01  9.5537215e-02
  5.0912869e-01]",tired
"[-3.1055829e+02  1.2547992e+02 -4.4114658e+01  2.6085953e+01
 -2.4298048e+00 -2.3924805e+01  2.1882641e+01  2.8228230e+00
 -1.4635785e+01  8.7647743e+00 -2.2678845e+00 -9.2031898e+00
 -5.7682629e+00 -8.9613838e+00 -8.2110023e+00 -9.3278408e+00
 -1.3085383e+00  3.1155331e+00 -8.7399263e+00 -1.5811905e+00
  3.5540926e+00 -8.0743990e+00 -1.6696496e+00  1.2000213e+00
 -9.9046259e+00 -5.5000362e+00 -1.7145982e+00 -3.7080834e+00
 -4.2935276e+00 -3.6546779e+00 -1.7334486e+00 -4.2752008e+00
 -2.9052389e+00 -2.4030319e-01 -5.3001800e+00 -3.4807913e+00
  2.7753285e-01 -5.9021273e+00 -3.4126492e+00  7.0055351e-02
 -4.1153431e+00 -2.8767977e+00 -1.5998883e+00 -3.5081744e+00
 -4.5588045e+00 -5.0249729e+00 -2.9887354e+00 -4.1682110e+00
 -4.2904968e+00  6.0442549e-01 -1.0491546e+00 -3.3017035e+00
 -8.9674741e-01 -2.9973204e+00 -3.0630510e+00 -3.5155520e-01
 -3.3177185e+00 -3.8275251e+00 -6.2416637e-01 -1.5980835e-01
 -6.1066985e-01  1.0155741e-01  5.0732279e-01  1.8668781e-01
 -4.4422093e-01]",tired
"[-3.0860242e+02  1.5051728e+01  4.5110857e-01 -3.9177368e+00
 -1.1330969e+00 -2.7452066e+00 -6.0767293e+00 -4.2291603e+00
 -1.8123020e+00 -2.2632070e+00 -3.1108966e+00 -2.1030307e+00
 -1.4232610e+00 -1.3446019e+00 -1.3330896e+00 -1.4239823e+00
 -5.4759204e-01  4.8067009e-01  8.1829190e-01  1.6517861e+00
  1.8289708e+00  6.2044966e-01 -6.9742638e-01 -9.9862832e-01
 -9.6634227e-01 -1.5826846e+00 -1.5866147e+00 -1.3019589e+00
 -2.9211140e-01 -9.6041471e-01 -1.9098636e+00 -1.9181949e+00
 -1.4551802e+00 -9.3478805e-01 -5.8334219e-01 -1.0753089e-01
  6.2036568e-01  9.6888965e-01 -9.6678972e-02 -1.1307228e+00
 -9.1703646e-02  9.2302036e-01  8.5762668e-01  5.5267859e-01
  3.9613196e-01  1.9739988e-01 -2.2235389e-01 -6.0041153e-01
  1.6403756e-01  3.4029171e-01  7.5969994e-02  6.9375210e-02
  3.5132501e-01  6.6570812e-01  7.7292526e-01  6.4902085e-01
  4.7996113e-01  8.6403619e-03 -2.1208891e-01 -3.9029889e-02
  4.0338394e-01  3.3375382e-01  6.3316768e-01  6.6860759e-01
  6.1863291e-01]",tired
"[-5.14355652e+02  3.74976654e+01 -9.12683716e+01 -4.23130188e+01
  1.74186687e+01 -8.37001228e+00 -1.00708780e+01  1.34790993e+01
  3.14997745e+00 -1.06230438e+00  1.08654156e+01  1.29388535e+00
 -7.44674921e+00  1.87279058e+00  2.75555158e+00 -2.02416015e+00
 -1.56526178e-01 -1.76170230e+00 -2.55511570e+00  2.63282967e+00
  1.77539253e+00 -2.10447049e+00 -1.63568005e-01  7.37095356e-01
 -7.61068523e-01 -3.03282570e-02  3.28621715e-01  5.25899231e-01
  1.22642374e+00 -4.93957788e-01 -1.07764947e+00  8.19657385e-01
 -1.83172956e-01 -1.50412691e+00  3.75160068e-01  8.52705419e-01
 -7.60621578e-02  1.62718982e-01 -5.37707925e-01 -5.91779172e-01
  1.17088819e+00  5.25366604e-01 -8.07659268e-01  4.58745360e-01
  3.89420211e-01 -9.93185222e-01 -1.96043417e-01  1.01340555e-01
 -5.96630692e-01  6.48220718e-01  1.14207530e+00 -4.41928327e-01
 -6.37595713e-01 -2.75212675e-02 -2.09225059e-01  1.80183828e-01
  3.34957689e-01 -2.56653905e-01  1.44256309e-01  4.62691844e-01
 -2.39575788e-01 -1.59230158e-01  1.63715735e-01 -3.00773650e-01
 -1.43877417e-01]",tired
