Features,Type
"[-3.1128488e+02  2.0731497e+02 -3.7017963e+01 -1.4650431e+01
  3.4255756e+01 -1.7702068e+01 -1.5517183e+01  1.1681991e+01
 -1.3633535e+01 -1.3885610e+01  5.1693583e+00 -1.2124686e+01
 -1.4652182e+01  1.3207178e+00 -9.6344080e+00 -1.1295740e+01
  4.0679121e+00 -4.5558515e+00 -8.3710384e+00  7.0977588e+00
 -9.2828507e-03 -1.2047732e+01 -1.5066221e+00 -1.0243088e+00
 -1.1127945e+01 -5.9286108e+00 -2.1149015e+00 -6.0626159e+00
 -2.8619285e+00 -2.0614583e+00 -4.4886117e+00  5.1152879e-01
  3.3413860e-01 -5.2134266e+00 -1.2590613e+00  1.6980879e+00
 -2.1692467e+00 -7.2758669e-01  3.9255303e-01 -3.1777275e+00]",hungry
"[-318.20874      86.215965   -140.9134      -43.353         7.5280995
  -50.632355    -18.652077      3.0914388   -15.30826       9.038168
    5.1176834   -16.2731        5.331934      3.3957736    -7.5471644
   13.077087      7.8574114    -5.21069       6.1699724    -2.1630015
   -9.159057      6.8970666     2.1063356    -5.352144      4.165095
   -0.98638874   -4.297901      2.7999346    -3.5422113    -3.0653732
    5.4788213     0.73710227    0.71572345    5.4307976    -1.0018911
   -0.6524334     1.4012253    -5.139385     -2.112172      2.2043467 ]",hungry
"[-2.9612714e+02  8.5623001e+01 -1.3763870e+02 -2.1919100e+00
 -6.6276145e+00 -5.3859383e+01  3.8159394e+00 -1.6394110e+01
 -1.8042463e+01  4.7570615e+00 -2.4416483e+01 -3.4490967e+00
  1.1449632e+01 -9.7948046e+00  6.9622955e+00 -4.6644482e-01
 -1.7287106e+01 -2.7933826e+00 -8.8522701e+00 -7.2464032e+00
  1.6276782e+00 -8.9875917e+00 -9.5444971e-01  2.5023029e+00
 -4.9745731e+00  4.4443111e+00  2.1496639e+00  3.1177813e-01
  5.6611724e+00 -3.9505670e+00  2.7238965e-01  6.0741415e+00
 -4.1024542e+00 -2.6290524e-01  1.7945737e+00 -1.6148210e+00
  5.4531212e+00  2.5318470e+00 -5.8739746e-01  4.4721279e+00]",hungry
"[-4.00588318e+02  9.97041397e+01 -1.12297714e+02 -1.91057644e+01
 -9.42891026e+00 -3.38010521e+01 -4.17972565e+00  1.42744696e+00
 -1.68823700e+01  4.31030035e+00 -2.38680744e+00 -1.06008205e+01
  5.21950388e+00 -1.10155559e+00 -4.45147896e+00  5.31216764e+00
 -4.54942226e+00 -4.52836275e+00  1.75610852e+00 -3.72782230e+00
  1.81824621e-02  2.49886608e+00 -5.97544813e+00 -2.97596955e+00
 -9.43067312e-01 -4.75204515e+00  2.51813471e-01  3.54583323e-01
 -1.76096201e+00  4.56200504e+00  5.84913671e-01 -2.39090610e+00
  2.90666699e+00  1.62870145e+00  1.99958324e-01  1.97920036e+00
 -1.33777307e-02  1.80620968e+00  1.91219711e+00 -8.62792671e-01]",hungry
"[-332.0079      114.8532      -75.84185      -1.6009858    -6.8674617
  -30.627623     14.047853     -6.4016542   -16.97492      -2.8482661
  -18.555265     -9.754        -5.228375    -10.630343      7.82563
    9.269935      6.980082      7.848835     -7.749043     -6.163973
   -2.8618038    -7.678667      2.3371713    -2.3784592   -10.401542
   -0.95228237   -1.5857444    -0.9419291     2.913938     -0.8651128
    5.6163793     7.3401284     0.53106016    2.621457      0.35837242
   -1.7261634     0.8986601    -1.8524005    -0.38442373   -1.1549041 ]",hungry
"[-2.6864417e+02  1.3468697e+02 -7.8878197e+01 -2.4673038e+01
 -1.1756399e+01 -4.1867805e+01  2.7434568e+00  4.2716904e+00
 -1.1804659e+01  7.1566725e-01 -1.4790888e+01 -1.6227329e+01
 -3.1509647e+00 -1.2545126e+01 -5.5851326e+00  1.0569018e+00
 -2.0221664e-01  1.7897568e+01  1.1686757e+01 -5.8772235e+00
  4.6900430e+00 -8.3522695e-01 -1.1380356e+01  8.9308840e-01
 -1.4899085e+00 -6.5052724e+00  9.5827872e-01 -3.4091179e+00
 -3.7726474e+00  2.5431430e+00 -7.2436923e-01  1.3693950e+00
  4.3194590e+00  1.0007426e+00  2.3159072e+00  8.3449757e-01
 -1.9869585e-01  3.6008537e+00 -5.5112141e-01 -2.6851203e+00]",hungry
"[-2.80158539e+02  6.73612900e+01 -1.49330505e+02 -4.26953278e+01
 -6.87991047e+00 -4.30330238e+01  9.90733814e+00  1.21363926e+01
 -9.99729538e+00  1.03207235e+01 -6.25865555e+00 -9.51269722e+00
  1.04527731e+01 -8.21764374e+00 -6.88785410e+00  1.08381281e+01
  5.28473616e+00  1.35075884e+01  1.10177765e+01 -8.64076805e+00
 -2.60381222e-01  2.38677907e+00 -4.72865438e+00  5.83617306e+00
 -1.30427971e-01 -1.04572105e+01 -1.30334914e+00 -1.71714318e+00
 -1.86771488e+00  2.48039055e+00 -5.34825373e+00 -7.99800813e-01
  8.08508492e+00  9.06563103e-01  1.38288617e+00  4.34625340e+00
 -1.05516887e+00  6.55554160e-02 -1.35618937e+00 -4.03699732e+00]",hungry
"[-3.2406204e+02  5.2406437e+01 -2.9746792e+01  4.3067851e+00
 -2.1172881e+00 -2.3365433e+01  7.8556126e-01  6.6626626e-01
 -9.9083986e+00 -7.4320853e-01 -6.4075203e+00 -7.3676319e+00
  1.5082482e+00 -8.4238803e-01  2.8393867e+00  3.8950422e+00
 -7.3229251e+00 -5.2718620e+00 -2.2552308e-01 -2.2199581e+00
  1.4876604e+00 -1.4073470e+00 -6.7381682e+00 -1.2096815e+00
  1.4355878e+00  1.6793911e+00  2.4883564e+00  3.6875896e+00
  7.6899867e+00  4.5964718e+00 -4.3554106e+00 -4.9026671e-01
  5.0480137e+00 -1.3048488e-01 -2.0632808e+00  2.8706023e-01
 -2.5396039e+00 -4.2538915e+00  1.8996242e+00  5.1394100e+00]",hungry
"[-3.4802878e+02  9.0346695e+01 -1.5421577e+01 -1.9648138e+01
 -2.4731321e+00 -1.6002367e+01 -1.6456358e+01  2.2275045e+00
  3.5686283e+00 -3.9223838e+00 -4.3202305e+00 -6.5893121e+00
 -7.7340126e+00 -4.0347142e+00 -4.6446905e+00 -5.1798725e+00
 -1.7745281e+00 -3.9814270e+00 -6.2543807e+00 -1.1613550e+00
  2.1819656e+00  2.0286705e+00  4.1385021e+00  4.1147356e+00
  7.1194810e-01 -5.6096727e-01 -8.9817792e-01 -3.1291635e+00
 -2.3859799e+00  1.3156833e-01 -2.0482710e-01 -9.7267973e-01
 -1.2262487e+00 -1.7156794e+00 -8.1109089e-01  9.8415047e-02
 -1.8836954e+00 -1.9873056e+00  1.5875120e+00  2.2838247e+00]",hungry
"[-2.2293486e+02  7.8293282e+01 -8.4844627e+01  1.7559986e+00
  1.2502666e+01 -2.5346111e+01  1.0314066e+01  1.5294052e+01
 -9.4439411e+00 -1.8837825e+00 -1.0881142e+01 -3.1703336e+00
  1.0288317e+01 -5.5152750e+00  1.8222763e-01  3.2396228e+00
 -9.7399635e+00 -4.7031102e+00  1.1496278e+00 -1.4551961e+00
  2.4824035e+00 -5.1564550e+00 -6.2675600e+00  3.1230385e+00
 -1.1797584e+00 -3.7666070e+00  1.7736313e+00  4.4953167e-01
  1.0212240e+00 -4.7843403e-01 -4.7614794e+00  1.1111100e+00
  2.8025687e+00 -2.5713515e+00  1.1261933e+00  6.3299358e-01
 -2.0361128e+00  1.8654406e+00  2.0412459e+00 -1.2521233e-02]",hungry
"[-1.8867421e+02  5.3674179e+01 -8.7275009e+01 -4.0399914e+01
 -1.1553324e+00 -1.5172564e+01 -9.2675200e+00  2.6361356e+00
  4.0818483e-01 -3.4834747e+00 -9.0668173e+00 -3.1284782e-01
  1.0034036e+01  2.3952951e+00  5.1001487e+00  9.4295740e+00
  6.2392908e-01 -6.7424327e-01 -5.3913039e-01 -3.8295300e+00
  5.0457078e-03  3.1195861e-01 -1.7193171e+00 -1.7179911e-01
 -1.5043962e+00  5.1024809e-02  3.4214020e+00  1.7438186e+00
  2.6013486e+00  2.6071000e+00 -2.6531979e-01  1.5298879e+00
  1.6138864e+00 -1.2157224e+00 -8.4721822e-01 -9.4849342e-01
 -3.8134220e-01  6.3170707e-01 -5.9543753e-01  1.5269020e-01]",hungry
"[-2.7719141e+02  1.6385797e+02 -3.0430843e+01 -1.5340000e+01
  2.4438852e+01 -2.0364866e+01 -2.4585533e+01  5.9922962e+00
 -9.0902615e+00 -2.0726604e+01 -3.0186229e+00  6.1099690e-01
  2.7711043e-01  9.7744894e+00  6.6462870e+00 -2.7439418e+00
 -6.6305795e+00 -1.2290949e+01 -1.1372033e+01 -4.0210066e+00
 -5.8829327e+00 -9.3773479e+00 -7.1704631e+00 -7.4121723e+00
 -4.2135139e+00  2.5630252e+00  2.5394076e-01 -1.3575345e+00
  5.1195283e+00  3.1323936e+00 -4.8973966e+00 -3.8353975e+00
 -1.1906818e+00 -2.1358349e+00  2.2147331e-01  1.1363101e+00
 -2.3622003e+00 -2.9306331e+00 -9.7541547e-01  5.3377694e-01]",hungry
"[-369.4887     109.937096    30.976461    15.506313    15.259515
   -4.9736876  -13.020706    -6.544705    -6.9655194   -9.699539
   -9.121806    -8.139445    -5.2489066   -2.6114602   -2.2361362
   -1.9225849   -3.323142    -5.830343    -5.8111887   -6.3993096
   -7.8436904   -5.981369    -5.3504333   -8.067239    -7.3726873
   -4.09851     -3.4846046   -3.143212    -0.7070581    2.1069942
    3.0576863    0.4532      -2.3731399   -1.6316292   -0.9863073
   -2.322709    -2.0506968   -1.1873468   -2.772056    -4.649412 ]",hungry
"[-3.6553323e+02  9.7706764e+01 -4.9487885e+01  6.0309215e+00
  1.3728252e+01 -1.6441973e+01 -5.5358181e+00 -1.7878489e+01
 -9.7206526e+00  1.0736566e+01 -6.7666731e+00 -8.2195568e+00
 -3.8835880e-01 -1.1190718e+01 -1.1081022e+01 -6.7844095e+00
 -4.9348125e+00 -7.7105600e-01 -4.8645363e+00 -6.5092282e+00
 -1.0516382e+00  1.9720526e+00  2.0157933e+00 -7.5510937e-01
 -7.3816121e-01  2.5785121e-01 -2.8180718e+00 -3.0837343e+00
 -3.7362170e+00 -6.1143374e+00 -3.4076023e+00 -1.2916399e+00
 -1.0464166e+00 -2.7857602e-01 -2.5435584e+00 -4.0646806e+00
 -3.2657912e+00 -3.6207578e+00 -4.0618181e+00 -3.0962877e+00]",hungry
"[-4.15925964e+02  6.42034607e+01 -1.44732742e+02 -3.20228310e+01
 -2.32968903e+01 -4.05084457e+01  1.58703985e+01 -5.42718315e+00
 -5.26726294e+00  1.31768007e+01 -8.44760513e+00  4.72560310e+00
  3.04525781e+00 -1.04526043e+01  6.07589436e+00 -2.89225125e+00
 -1.87106347e+00  1.20874166e+01 -1.68361199e+00  2.08590460e+00
  3.02170348e+00 -8.56649017e+00  2.88432097e+00 -3.52429003e-02
 -5.47225285e+00  5.44338179e+00 -2.37297922e-01 -2.53451735e-01
  3.43616199e+00 -4.44736671e+00  1.18964183e+00  2.98024631e+00
 -1.07714467e-01  5.66598892e+00 -1.66658953e-01 -1.81087816e+00
  3.00868917e+00 -2.90296054e+00 -1.13424730e+00 -5.38592339e-01]",hungry
"[-2.36061493e+02  1.18756233e+02 -5.52472076e+01  2.49716072e+01
  1.67110767e+01 -1.81653671e+01  1.02960930e+01 -1.35812883e+01
 -1.46782980e+01  3.13695931e+00 -2.21622486e+01 -1.38412485e+01
 -2.68172956e+00 -1.54551516e+01 -2.81568909e+00 -1.14751482e+00
 -3.96917295e+00  2.37190056e+00 -1.13568926e+01 -1.19761992e+01
 -3.05769873e+00 -7.49279785e+00 -1.99815965e+00 -3.82735229e+00
 -1.11651487e+01 -1.86851847e+00 -1.94097400e+00 -4.95920229e+00
 -1.42204690e+00 -4.31467772e+00  8.71283352e-01  4.43713760e+00
 -3.13449883e+00 -1.17747891e+00  2.22594813e-02 -2.17860341e+00
  7.48615026e-01 -1.88263953e+00 -2.59260464e+00 -2.04861119e-01]",hungry
"[-1.9820041e+02  8.5936310e+01 -2.3194475e+01 -8.0338697e+00
  2.4013236e+00 -1.1773930e+01 -3.8328210e-01  1.2510365e+00
 -9.8217573e+00 -4.9783087e+00 -6.6946158e+00 -1.2612753e+01
 -9.0580034e+00 -8.8949423e+00 -8.5170383e+00 -5.4070826e+00
 -6.8148007e+00 -5.5027051e+00 -6.7910665e-01 -4.6105361e+00
 -5.2757287e+00 -1.6634827e+00 -3.5971448e+00 -2.5611808e+00
 -1.4420619e+00 -4.6965508e+00 -2.5178599e+00 -4.2956266e-01
 -3.1622844e+00 -2.1532068e+00 -1.5690346e+00 -3.1928587e+00
 -1.1446551e+00  1.0510577e-01  2.6009545e-01  1.1557332e+00
 -2.1535416e-01 -9.2480451e-01  6.9432038e-01 -5.6206298e-01]",hungry
"[-150.79314     111.69245     -67.61218      -8.307129     19.191216
  -11.536914     -9.041776     11.34055     -13.646478     -8.265987
   14.474284     -6.8029327   -15.94281       6.366596     -3.0474057
  -15.932258     -2.08686      -0.5407885    -1.8717077    14.236258
   13.75107      -0.605598     -1.8205765    -5.881072     -8.548258
    2.1647015     4.8030543    -5.0508366    -5.2551174    -1.3255621
   -1.1753509     1.1471081    -0.8879804    -7.668345     -3.036273
    3.2173228    -1.478198      0.75316614    8.986326      8.534705  ]",hungry
"[-2.1295654e+02  4.0913631e+01 -3.4894653e+01 -3.0873148e+01
 -2.0693001e+01 -2.6361091e+00  5.9682188e+00  9.3002424e-02
 -6.0818639e+00 -2.0777266e+00  1.3970721e+00  9.2713451e+00
  1.3036855e+01  5.1598883e+00  9.6784055e-01 -2.4293344e+00
 -5.6139555e+00 -2.1184440e+00  4.8889193e-01  9.2278337e-01
 -2.8389914e+00 -6.0029950e+00 -1.3308808e+00  5.6754060e+00
  6.9667277e+00  3.4208651e+00  3.7510285e+00  2.6772909e+00
 -3.8473392e+00 -4.6874981e+00  6.3543499e-01  2.3751574e+00
 -1.7739608e+00 -3.7335780e+00 -1.1475670e+00 -2.8994510e-01
  1.4800857e+00  3.7655621e+00  8.5464978e-01 -1.4899273e+00]",hungry
"[-2.1415558e+02  3.8412048e+01 -2.8447056e+01 -1.8447731e+01
 -9.8063860e+00 -1.2612172e+01 -1.8021939e+00  9.5852098e+00
  2.1117061e-01 -6.4241385e+00 -1.7536871e+00 -2.5770454e+00
 -3.2004654e+00  2.6903119e+00  5.5687675e+00  4.8449192e+00
  4.4632673e+00  5.7241273e-01 -3.5976336e+00 -3.4878507e+00
 -9.7817123e-01  1.5742974e+00 -2.9071933e-01 -3.3268800e+00
 -2.8187079e+00 -3.0847412e-01  7.2546732e-01  1.5425713e+00
  5.1610231e+00  5.7246938e+00  1.2919902e+00 -1.3143364e+00
 -3.7254041e-01  7.1477693e-01  3.8436717e-01  1.0294002e+00
 -2.3247293e-01 -2.5429006e+00 -1.4371524e+00  6.3324779e-01]",hungry
"[-3.74332062e+02  1.13325806e+02 -3.25781021e+01 -7.70174456e+00
  1.12602749e+01 -1.11000023e+01 -1.24525766e+01 -1.28402004e+01
 -2.73561878e+01 -1.41216888e+01 -4.10499239e+00 -1.49722357e+01
 -7.02584743e+00  4.77443218e+00 -2.07603514e-01  4.04099560e+00
  7.79349279e+00 -5.71216488e+00 -7.43373537e+00  1.30550611e+00
 -2.40236950e+00 -4.64791441e+00 -2.35430169e+00 -6.01013947e+00
 -3.36059546e+00  3.60170174e+00 -3.19423825e-02 -1.80187666e+00
  1.91238296e+00 -8.73111308e-01 -1.54274511e+00  1.23730075e+00
 -2.89413428e+00 -4.35201359e+00 -8.70441556e-01 -2.51899457e+00
 -2.68757319e+00  7.58771598e-01 -1.27396917e+00 -1.61139429e+00]",hungry
"[-4.4054800e+02  7.7765106e+01 -8.4613861e+01 -2.2422281e+01
  5.6081142e+00 -3.5237041e+01 -1.5328218e+01 -1.4562942e+01
 -3.4140263e+01 -9.9675198e+00 -7.0132403e+00 -1.8750904e+01
  1.8509536e+00  7.9913888e+00  3.0312967e+00  1.2281015e+01
  5.7933083e+00 -5.6882423e-01  8.7265158e+00  5.5374141e+00
  6.7333984e-01  1.9011081e+00 -4.5014195e+00 -3.1030505e+00
  1.8468008e+00 -3.1761107e+00 -7.9630929e-01  2.1056218e+00
 -4.3988910e+00 -1.9511013e+00  1.1499531e+00 -4.1237864e+00
 -1.7650965e+00  1.6343346e+00  2.9987934e-01  4.0980420e+00
  4.7338166e+00  2.2219634e+00  5.3249488e+00  3.7430573e+00]",hungry
"[-295.91147     138.36833     -37.831802     -5.743039     -7.8195453
  -31.484064    -18.910582    -14.563809    -13.283781     -2.4620252
  -11.378736    -10.21655      -4.8753505   -14.086312     -7.1850924
    3.513597     -0.9244241     4.0318317     4.971695     -3.802947
   -2.4811995    -3.9068708    -6.5501857    -1.8044826    -4.7986565
   -5.751003     -0.7258672    -2.657576     -1.8026798     1.0629085
   -1.3944503     2.0671206     4.7605314     1.2900586     2.0355034
    1.5577028    -1.1800418     0.74708194   -0.89207095   -2.210915  ]",hungry
"[-3.0394843e+02  1.7148740e+02 -3.9900555e+01 -2.7735035e+01
  2.3903914e-01 -3.0773108e+01 -2.4091324e+01 -1.3319393e+01
 -1.1897524e+01 -3.4425573e+00 -1.2929287e+01 -1.2626960e+01
 -1.1487700e+00 -1.3182813e+01 -1.3114173e+01  4.0982270e+00
  2.2013597e+00  1.8546247e+00  6.8436246e+00 -1.4150943e+00
 -5.7441897e+00 -6.6437254e+00 -8.2567806e+00 -1.3985974e-01
 -1.2428083e+00 -1.0946341e+01 -6.0397420e+00 -9.6228290e-01
 -3.1610222e+00 -2.4104018e+00 -5.1882300e+00 -3.5831618e+00
  6.3571019e+00  6.5491767e+00  3.3868878e+00  5.2318215e+00
  1.7038946e+00 -1.2066214e+00  1.1192554e-01 -8.5290831e-01]",hungry
"[-2.5131209e+02  1.5029292e+02 -3.7907726e+01 -4.3199829e+01
  3.1520516e-01 -1.8004288e+01 -2.8478735e+01 -1.0621707e+01
 -4.1256132e+00 -7.4691348e+00 -1.1176454e+01 -1.2754132e+01
 -9.9060354e+00 -8.0408754e+00 -3.5658989e+00  3.7430072e+00
  7.1779041e+00  6.4726791e+00  1.2240119e+00 -5.1795993e+00
 -3.7880855e+00 -3.4513339e-01 -2.6869540e+00 -5.3746367e+00
 -6.4045968e+00 -4.2728643e+00  4.6720725e-01 -3.5485503e-01
 -2.9634144e+00  1.5154549e+00  4.5963516e+00  1.6639163e+00
  7.7315557e-01  1.5292305e+00 -1.6193400e-01 -1.5327760e+00
 -5.0630516e-01  1.9450077e+00  2.4511163e+00  8.8787965e-02]",hungry
"[-3.2863712e+02  1.3768755e+02 -6.0060944e+01 -2.1228859e+00
 -1.2388871e+01 -4.1898960e+01 -6.3299870e+00 -1.2561722e+01
 -8.8573008e+00 -8.8421249e+00 -2.7492622e+01 -5.2063890e+00
 -4.0123186e+00 -1.1743905e+01  1.3874132e+01  9.4529037e+00
 -3.9323611e+00 -3.7708349e+00 -1.4161884e+01 -8.8258514e+00
 -1.8154842e+00 -4.3864465e+00 -1.9283187e+00 -1.0383858e+01
 -7.9988804e+00  3.6151607e+00 -4.1326017e+00 -1.9449294e+00
  6.5704641e+00  3.3847024e+00  5.4748583e+00  1.9995480e+00
 -2.7291622e+00  6.5372193e-01 -3.9073868e+00 -4.5618343e+00
 -1.6134528e+00 -4.3028617e+00 -1.1712606e-01 -5.2448045e-02]",hungry
"[-2.1012952e+02  6.2729374e+01 -2.5910128e+01 -1.0671493e+01
 -1.7024176e+01 -2.1212822e+01  1.4637010e+00 -8.1795454e-01
 -5.3685436e+00 -2.7853348e+00 -6.0192227e+00 -1.9215509e+00
  1.0365984e+00  3.4318213e+00  2.8721790e+00 -6.7388868e+00
 -5.1058407e+00 -2.1571169e+00 -7.2723274e+00 -3.2799888e+00
 -3.1964633e+00 -5.3735437e+00  1.3131733e+00  2.6463962e+00
  1.8523453e-01  2.2394769e+00  1.3718288e+00 -4.0777618e-01
 -3.7880633e+00 -5.0627079e+00 -3.5919669e-01  1.5697095e-01
 -1.4161421e+00 -9.7665495e-01 -2.0647650e+00 -1.0341555e+00
  1.0983512e+00  1.9395182e+00  3.2612236e+00  5.5082828e-01]",hungry
"[-3.12676392e+02  7.59832001e+01 -1.47770782e+02 -5.48769798e+01
  1.33449745e+01 -2.73448009e+01 -1.59645700e+01  2.19293537e+01
 -1.00656796e+01 -7.07216930e+00  1.98193970e+01  1.49847880e-01
 -6.54830599e+00  2.83864021e+00 -9.93677616e+00 -3.09455132e+00
  1.64189053e+01  7.14697886e+00  2.99114418e+00  1.08826418e+01
 -1.35083246e+00 -7.97375441e+00  7.45675385e-01 -3.49818063e+00
 -6.32253838e+00  2.52594769e-01 -2.12708950e+00 -2.90441847e+00
  3.26629090e+00 -5.37827075e-01 -4.36714506e+00  1.79227877e+00
  2.04003334e+00 -4.22200188e-02  3.52204108e+00  2.44235158e+00
  4.70387101e-01  1.99642420e+00 -9.03362691e-01 -1.81069529e+00]",tired
"[-4.0922610e+02  8.5378571e+01 -7.1212456e+01 -7.7269802e+00
 -3.9485915e+00 -3.3359299e+01  2.5560632e-01 -3.5261226e+00
 -1.0188254e+01  1.4249289e+00 -1.1547882e+01 -6.8296437e+00
  4.0312767e+00 -1.5533786e+00  3.1756096e+00  2.5357852e+00
 -9.9136311e-01  1.6697605e+00 -6.4657879e+00 -7.3535900e+00
 -9.2172855e-01 -3.8307300e+00 -3.0617552e+00 -2.4999442e+00
 -4.0586734e+00  6.1656332e-01  5.0524777e-01 -1.2380016e+00
  9.7201496e-01 -2.4518448e-01 -9.8532635e-01 -4.1206232e-01
 -1.0161914e-01  2.8771666e-01 -2.6853957e+00 -2.9750907e+00
 -1.8831515e+00 -4.6063466e+00 -1.9826126e+00  2.0614917e+00]",tired
"[-3.1076291e+02  5.9007535e+00 -1.3915729e+01 -1.2505977e+01
 -2.3101209e-01  1.1637071e+00 -1.9002720e+00  7.5330454e-01
  3.4062967e+00  1.7946899e+00  2.2858816e-01  5.6960595e-01
  2.8522310e-01 -1.6176293e+00 -2.1551263e+00 -7.2152978e-01
  3.0466965e-01  5.4369384e-01  1.5408705e+00  2.4268169e+00
  1.5742432e+00 -1.7040745e+00 -2.4273379e+00 -3.1319240e-01
  1.1257448e+00  2.2397888e-01 -1.1160753e+00 -3.0300015e-01
  8.6176002e-01  7.6998121e-01 -5.5279905e-01 -9.5106256e-01
 -1.9383173e-01  3.0593479e-01  6.4600784e-01  1.8509056e-01
 -1.2051881e-01 -3.7072739e-01 -8.8344747e-01 -5.9159815e-01]",tired
"[-4.6058151e+02  4.4734730e+01 -1.0098847e+02 -4.7385574e+01
  1.4293132e+01 -1.1679235e+01 -5.9092579e+00  1.6546139e+01
 -1.1752070e-01 -2.1741457e+00  9.9825888e+00 -1.6464418e+00
 -6.9943933e+00  1.4509404e-01 -3.9781842e+00 -2.6332819e+00
  5.6007710e+00  3.0853450e+00  3.9029024e+00  8.8125591e+00
  1.1046491e+00 -6.0350113e+00 -3.6858544e+00 -3.1755266e+00
 -1.5220109e+00  2.2243278e+00 -3.7952605e-01 -2.5629556e+00
  4.2578864e-01  1.4184197e+00  5.6678247e-01 -1.0419229e+00
 -3.2100666e+00 -1.7792319e-01  3.4287133e+00  8.3508188e-01
  5.4554594e-01  3.7036841e+00  1.1469324e+00 -2.5115800e+00]",tired
"[-3.16478180e+02  1.54882919e+02 -6.55523529e+01 -3.45725513e+00
  8.18604469e+00 -1.23216915e+01  3.47307658e+00  1.33649647e+00
 -5.09880257e+00 -2.21682295e-01 -1.37672148e+01 -9.46835709e+00
 -1.66837275e-01 -9.85153294e+00 -7.85193348e+00 -3.09318280e+00
 -6.30702162e+00 -2.50864649e+00 -3.94341922e+00 -7.70063496e+00
 -4.16990805e+00 -5.87891436e+00 -6.82752848e+00 -3.35905933e+00
 -3.66971493e+00 -3.64650226e+00 -1.82118559e+00  6.53026760e-01
  8.56546164e-01 -2.01511121e+00 -5.06180525e-02  2.99526739e+00
  1.15341663e+00  1.08904076e+00 -2.68989708e-02 -2.39576125e+00
 -1.08922327e+00 -2.92917103e-01  8.96344721e-01  3.85721016e+00]",tired
"[-4.6320575e+02  1.6604906e+02 -5.3528286e+01  6.5135479e+00
  5.9169888e+00 -2.8644783e+01  8.5806456e+00 -1.8776716e+00
 -2.1449852e+01 -1.7722284e+00 -1.8322037e+01 -2.1403683e+01
 -2.7883399e+00 -1.6345295e+01 -1.3124971e+01 -3.5446721e-01
 -1.1987211e+01 -6.6904817e+00 -1.6204795e+00 -1.1291508e+01
 -2.1783686e+00 -6.4983124e-01 -9.0892582e+00  2.8147611e-01
 -1.1182199e+00 -5.3335633e+00  2.2182460e+00 -2.6261096e+00
 -3.7369845e+00  3.0905042e+00 -1.9058987e+00 -1.2201570e+00
  1.6410977e+00 -4.3419385e+00 -5.4393297e-01  1.5775684e+00
 -4.1483850e+00 -4.9842632e-01 -5.9868193e-01 -4.3446779e+00]",tired
"[-3.6355066e+02  1.8383505e+02 -3.4077999e+01 -2.2302862e+01
  1.6365215e+01 -2.1250185e+01 -1.7041315e+01 -3.5074182e+00
 -2.4091013e+01 -1.3945001e+01  1.2556123e+00 -1.4155750e+01
 -9.8626652e+00  1.8043572e+00 -1.1011561e+01 -1.1044006e+01
 -1.7422681e+00 -9.3712940e+00 -8.0328884e+00 -3.2254848e-01
 -8.0381470e+00 -8.7483006e+00 -1.6489254e+00 -6.1391845e+00
 -6.0797567e+00 -1.2520587e+00 -7.4427629e+00 -7.6354122e+00
  2.5677767e-01 -2.3338153e+00 -4.4982362e+00 -5.3833359e-01
 -3.0639772e+00 -3.8677549e+00  1.4539790e-01 -2.6788626e+00
 -3.9771509e+00  1.1530325e+00  1.5027913e+00  7.7915376e-01]",tired
"[-2.96266907e+02  1.24543045e+02 -5.75024834e+01 -1.13411360e+01
  2.26143761e+01 -2.02525158e+01 -7.74001455e+00  9.06879997e+00
 -1.20777283e+01 -1.30186253e+01 -8.99493408e+00 -1.20080433e+01
 -2.39771557e+00 -3.95250416e+00 -7.89626789e+00  2.47392416e+00
 -2.98446953e-01 -5.43233204e+00 -1.88163745e+00 -4.50618696e+00
 -5.22816229e+00  8.61023784e-01 -2.34591603e+00 -3.27094412e+00
  5.27238667e-01 -8.95628572e-01 -3.84970218e-01  5.41042566e-01
 -2.33077097e+00 -4.10299748e-03  1.45953739e+00 -2.40714025e+00
 -1.03649664e+00  4.09095734e-01 -2.23326921e+00 -8.95600080e-01
  1.52414039e-01 -1.27684915e+00  1.71461239e-01 -8.51118043e-02]",tired
"[-2.81392639e+02  1.44673553e+02 -5.05183144e+01 -1.30045977e+01
  1.82378616e+01 -1.52091770e+01 -1.85913239e+01  4.89811420e+00
 -1.16274328e+01 -1.59126625e+01  1.11463733e-01 -9.64999199e+00
 -1.24367590e+01  3.31223392e+00 -5.89141250e-01 -5.47435808e+00
  3.27987480e+00  2.27184844e+00 -3.34499788e+00  1.25219619e+00
 -1.48729885e+00 -7.05232525e+00 -2.58040547e+00 -2.47061729e+00
 -6.20606995e+00 -1.95594752e+00 -1.46464109e+00 -4.71993446e+00
 -1.28511086e-01  1.13225925e+00 -3.76360559e+00 -1.11194634e+00
  1.11452317e+00 -3.57474899e+00 -2.88440704e+00 -3.07449222e-01
 -2.54532743e+00 -2.09213638e+00 -9.08198178e-01 -3.65649009e+00]",tired
