Features,Type
"[-2.9409387e+02  1.4116785e+02 -3.9994030e+01 -3.0375783e+00
  1.3081597e+01 -3.4295879e+01 -8.6731052e+00  7.2065935e+00
 -2.1349993e+01 -1.3585518e+01 -5.3233442e+00 -1.5720478e+01
 -5.6937013e+00 -4.3673649e+00 -1.0881595e+01  4.0491152e+00
  7.6612988e+00  2.7138734e-01  6.5213614e+00  8.2256663e-01
 -1.0803681e+01 -3.0545430e+00  1.0287987e+00 -3.2442744e+00
 -1.1816882e+00 -3.6695955e+00 -5.1672850e+00  1.6385514e+00
 -9.4649565e-01 -6.6059852e+00 -7.8854275e-01  3.8258891e+00
  2.6069946e+00  1.2984464e+00 -1.3667331e+00 -1.9126383e+00
 -1.8666235e+00 -5.2556772e+00 -3.7780147e+00  2.1900228e-01
 -2.9341552e+00 -5.0091596e+00 -2.0657010e+00 -2.4471576e+00
 -3.2425578e+00 -9.0041423e-01 -8.1743091e-01 -1.4964917e+00
  4.3051523e-01  9.4013429e-01]",hungry
"[-2.4532114e+02  1.4685966e+02 -8.7047813e+01 -1.2271175e+01
  2.4398317e+01 -3.0594849e+01  7.5130734e+00  1.4628478e+01
 -3.0956602e+01 -5.7626219e+00  8.0485220e+00 -1.8727385e+01
 -4.5411606e+00  1.3224603e+00 -1.6572706e+01 -1.2299279e+00
  9.7911158e+00  2.5553362e+00  1.1146169e+01  7.5013947e+00
 -8.0423880e+00 -4.7107196e+00 -4.0518441e+00 -8.2823448e+00
 -1.6339673e+00 -2.0175009e+00 -6.2345576e+00 -3.1422734e+00
 -4.7002811e+00 -2.8138902e+00  5.1856399e+00  1.6273692e+00
 -2.9246526e+00  1.8745881e+00  2.7362590e+00  1.1518273e+00
  2.4718413e+00  2.2938685e+00  2.1611292e+00 -1.4658269e-01
 -4.4375315e+00 -2.2550094e+00  5.9143174e-01 -1.4476480e+00
 -1.3944058e-01  2.0716498e+00  1.8888471e-01  2.5405636e-01
  1.5511093e+00  5.1547247e-01]",hungry
"[-3.9093396e+02  1.4021111e+02 -3.9781387e+01 -1.0156271e+01
  7.7909417e+00 -3.6113937e+01 -9.1497126e+00  8.5499182e+00
 -2.3992096e+01 -1.3593497e+01  1.6969711e+00 -1.9095161e+01
 -1.4662881e+01 -1.2718058e+00 -1.1284218e+01 -6.8230791e+00
  2.5791824e+00 -4.4653802e+00 -1.0107396e+00  4.3481021e+00
 -3.6519063e+00 -2.4192045e+00  2.2308056e+00 -1.6997052e+00
  1.4331743e+00  4.0293789e+00 -2.5406303e+00 -1.9989061e+00
  7.2830987e-01 -2.6164842e+00 -3.8259232e-01  1.5656114e+00
 -3.5691836e+00 -2.9867203e+00  3.3294910e-01 -1.8641224e+00
 -1.1446846e+00  1.0609463e+00 -1.9367219e+00 -3.3913970e+00
 -2.0649767e+00 -2.7650762e+00 -2.8022747e+00 -1.7061211e+00
 -1.8470317e+00 -1.9085397e+00 -1.7768817e+00 -1.3189044e+00
 -3.8658819e-01 -1.4154290e+00]",hungry
"[-3.3465851e+02  1.4456534e+02 -6.6083237e+01 -2.6602123e+00
  2.7047663e+01 -3.3813122e+01 -1.5714129e+00  1.9084610e+01
 -2.5655949e+01 -1.6498556e+01  5.9617867e+00 -1.0522665e+01
 -8.7462902e+00 -2.2905958e+00 -9.7506676e+00 -1.0991526e+00
  2.8588877e+00 -4.7332211e+00  9.8905486e-01  1.2876884e+00
 -6.2940812e+00 -1.2929024e+00  2.8408670e-01 -3.9051526e+00
  2.3811489e-01 -5.8592850e-01 -6.0117526e+00 -3.3769901e+00
 -2.7234712e+00 -5.1412859e+00 -2.5950239e+00 -1.9373085e+00
 -3.6613915e+00 -2.7968984e+00 -2.5828767e+00 -2.2598307e+00
 -1.5701157e+00 -3.2587926e+00 -2.8639638e+00 -5.4910576e-01
 -2.0149262e+00 -3.7990470e+00 -2.4786167e+00 -1.4990542e+00
 -1.5605531e+00 -1.1783742e+00 -5.2159160e-01 -2.5297993e-01
 -6.4419639e-01 -4.0713063e-01]",hungry
"[-3.7565707e+02  1.4962303e+02 -5.3283825e+01 -9.8108721e+00
  2.2713343e+01 -2.3007238e+01 -4.5738869e+00  4.4065180e+00
 -2.3384928e+01 -3.8428891e+00  6.9079394e+00 -1.6919434e+01
 -8.9377556e+00  6.6117877e-01 -1.2313661e+01 -6.8600483e+00
 -1.0371051e+00 -7.8529539e+00 -1.0480398e+00  1.8610421e+00
 -5.3151369e+00 -3.4501851e-01  1.2453443e+00 -5.5762377e+00
 -2.2298291e+00 -5.5159503e-01 -5.2873068e+00 -2.3051062e+00
 -4.7819230e-01 -4.6380711e+00 -4.0061903e+00 -2.0512297e+00
 -2.2676299e+00 -9.7994536e-01 -1.3229780e+00 -2.5407898e+00
 -1.4745517e+00 -1.7768559e+00 -3.1776700e+00 -2.7113831e+00
 -1.5420903e+00 -5.9783000e-01 -9.7424221e-01 -2.0709035e+00
 -1.3094631e+00 -9.8840493e-01 -2.0670633e+00 -1.0469601e+00
 -1.1891599e-02 -1.3603247e+00]",hungry
"[-3.2442056e+02  1.4579297e+02 -8.6671043e+01 -3.5986073e+00
  3.2307663e+01 -3.7745262e+01 -6.5112810e+00  1.5162838e+01
 -1.9526636e+01 -7.0858183e+00 -2.4899237e+00 -1.8481079e+01
 -1.7090924e+00 -3.4277663e+00 -1.4707161e+01  5.3641520e+00
  2.8745389e+00 -1.1951306e+01  2.0916991e+00  1.8152350e+00
 -8.7314262e+00  2.3029392e+00  2.1611717e+00 -7.2022238e+00
 -1.0418026e+00 -3.9517117e-01 -4.6307278e+00 -8.2772058e-01
 -2.4034348e+00 -3.7210727e+00  9.6362841e-01 -1.3877589e+00
 -4.0460176e+00 -2.0281727e+00 -4.0945683e+00 -4.4642763e+00
 -1.5741467e+00 -2.4465344e+00 -2.6577120e+00 -1.3468442e+00
 -1.8484623e+00 -1.3398856e+00 -8.2357544e-01 -7.6846433e-01
  5.0360048e-01  1.4294513e-01 -1.8559310e-01  8.2127815e-01
 -7.3368353e-01 -1.1581575e+00]",hungry
"[-4.0630011e+02  1.8339578e+02 -7.1477913e+01 -1.7293472e+01
  1.7381754e+01 -3.4637627e+01  2.9068189e+00  1.6771379e+01
 -2.4077866e+01 -6.0713286e+00  5.1950650e+00 -1.7073950e+01
 -5.1172132e+00 -9.6589798e-01 -1.3966949e+01 -6.2549341e-01
  9.7703689e-01 -1.0394773e+01  1.3194025e-01  9.7105044e-01
 -7.9214830e+00 -2.4346495e-01  4.6001056e-01 -3.9447525e+00
  2.4608121e+00 -7.0891547e-01 -6.9162498e+00 -1.4930239e+00
 -1.3312048e+00 -3.4837365e+00  2.6149952e-01 -1.2624409e+00
 -2.2836833e+00  1.3452361e+00 -3.3569703e-01 -1.5632055e+00
 -4.3591265e-02 -3.0745440e+00 -4.6449280e+00 -3.4104075e+00
 -4.5848422e+00 -3.8173389e+00 -2.0976772e+00 -2.7799337e+00
 -1.7218053e+00 -1.1093183e+00 -2.9306915e+00 -2.5484166e+00
 -1.7316110e+00 -2.0678220e+00]",hungry
"[-3.0876886e+02  1.2196699e+02 -4.4420189e+01 -1.0131441e+01
  1.0168623e+01 -3.1625372e+01 -7.1326437e+00  1.3888466e+01
 -1.2838343e+01 -1.1784703e+01 -4.0354342e+00 -1.3161011e+01
 -3.6825101e+00  9.2660606e-01 -9.0846720e+00 -2.3594623e+00
  1.4061247e+00 -7.2080259e+00 -3.5583646e+00 -7.6485842e-01
 -6.3788028e+00 -3.6578341e+00 -1.7628090e+00 -4.3159847e+00
 -5.5784059e-01 -1.6070925e-02 -3.7858739e+00 -1.6674523e+00
 -9.6244460e-01 -2.9491065e+00 -6.8233395e-01 -2.9726848e-01
 -2.6442540e+00 -1.9850699e+00 -1.7328036e+00 -2.5501962e+00
 -1.9744859e+00 -2.2753057e+00 -2.3430061e+00 -1.1822587e+00
 -1.3142221e+00 -1.2243932e+00 -4.8540336e-01 -1.2891181e+00
 -1.6489387e+00 -9.6775049e-01 -1.3134110e+00 -1.5832977e+00
 -1.1702585e+00 -8.4447557e-01]",hungry
"[-3.2170770e+02  1.5222932e+02 -4.8645229e+01 -3.1884323e+01
  8.6115980e+00 -1.3550444e+01  7.2087914e-01  8.9973602e+00
 -1.1744433e+01 -2.8593190e+00  6.2151307e-01 -1.6551495e+01
 -7.1136255e+00  1.7049958e+00 -1.0529972e+01 -7.8916836e+00
 -1.0330355e+00 -4.5717072e+00  8.6003232e-01  4.7964697e+00
 -5.3588158e-01  2.5230068e-01 -1.9010723e-02 -3.1583095e+00
  6.1398786e-01 -1.6009053e+00 -9.2774611e+00 -5.9576488e+00
 -1.6799369e+00 -4.9276738e+00 -6.2231746e+00 -6.3966413e+00
 -6.2109675e+00 -2.2060728e+00 -1.2928363e+00 -3.3915274e+00
 -1.1050835e+00  1.0755179e+00 -8.1948578e-01 -2.5456891e+00
 -2.6817234e+00 -1.7280567e+00 -7.9099220e-01 -1.0880371e+00
 -7.7264994e-01 -4.8419932e-01 -1.6915710e+00 -1.9722115e+00
 -2.3292987e+00 -3.7816553e+00]",hungry
"[-3.6313080e+02  1.1776100e+02 -3.3285389e+01 -7.3504972e+00
  2.0939713e+01 -1.9318699e+01 -1.8504667e+01 -3.8848906e+00
 -1.8188381e+01 -1.0619474e+01  2.6914878e+00 -8.7318907e+00
 -9.4744883e+00 -2.7932849e+00 -1.0046589e+01 -9.4143639e+00
 -2.0978954e+00 -4.8896585e+00 -4.7199430e+00  4.4449866e-01
  5.7444161e-01  9.8060721e-01  1.7221937e+00  8.3836865e-01
  3.1523664e+00  3.6986866e+00  1.1624385e+00  2.4877331e+00
  2.6745982e+00 -9.8971599e-01 -1.6662064e+00 -1.8668151e+00
 -3.8220174e+00 -2.8425450e+00 -1.8266970e+00 -3.2416811e+00
 -3.2117617e+00 -2.8658736e+00 -3.4882739e+00 -2.8205063e+00
 -2.1840363e+00 -2.1536758e+00 -1.3030704e+00 -9.1232431e-01
 -8.5717744e-01 -3.3492249e-01 -6.6765863e-01 -8.1832725e-01
 -2.8552255e-02 -2.1111584e-01]",hungry
"[-4.0483521e+02  1.3605795e+02 -5.5928955e+01 -9.4849815e+00
  1.8449100e+01 -2.9158520e+01 -7.2764931e+00  7.5799198e+00
 -1.6692793e+01 -2.4790852e+00  1.7277234e+00 -1.8432465e+01
 -7.1583824e+00 -2.0212481e+00 -1.4501176e+01 -4.4811711e+00
 -8.0570334e-01 -1.0628867e+01 -3.5368397e+00 -1.6506065e+00
 -8.7586403e+00 -2.5821095e+00 -1.4394369e+00 -6.6588469e+00
 -1.6718620e+00 -1.4737417e+00 -5.3429174e+00 -1.3887918e+00
 -1.9672344e+00 -4.0078707e+00  4.7841650e-01 -8.0960685e-01
 -3.4276035e+00  3.8409382e-01 -1.8465155e-01 -2.1574819e+00
  2.9086199e-01 -9.4215524e-01 -2.6011426e+00 -4.7585550e-01
 -9.7089535e-01 -1.4945397e+00 -1.9236507e-02 -1.0411420e+00
 -9.9946642e-01  5.3369182e-01 -7.9545611e-01 -9.0832299e-01
  6.3459510e-01 -4.8350000e-01]",hungry
"[-3.5961615e+02  1.0900911e+02 -2.4223698e+01 -1.3760810e+01
  6.1920619e+00 -2.1691053e+01 -2.3620962e+01 -1.8739122e+01
 -2.1284943e+01 -5.2098293e+00 -4.2558818e+00 -1.7714588e+01
 -5.2146621e+00  3.9274466e+00 -5.1240187e+00  2.9167860e+00
  1.2813436e+01  4.6757164e+00  1.8350668e+00  6.0139656e-01
 -8.8477507e+00 -7.1891031e+00  4.6501452e-01 -2.0093291e+00
 -4.4214725e+00 -4.1456752e+00 -6.3325849e+00 -4.4619699e+00
 -2.0514159e+00 -4.9429469e+00 -3.9907036e+00  2.3884363e+00
  6.4963045e+00  8.5977745e+00  9.5831175e+00  7.7735734e+00
  5.0791750e+00  2.9595599e+00  1.3297358e+00  3.1216937e-01
 -9.7327608e-01 -2.7023811e+00 -4.2231388e+00 -4.5687003e+00
 -2.7417994e+00 -9.4640285e-01 -9.4577229e-01 -3.4797588e-01
  9.9169803e-01  1.9178383e+00]",hungry
"[-3.14517059e+02  1.22037384e+02 -3.46885757e+01 -8.19757938e+00
  5.20318413e+00 -3.74060555e+01 -2.47772541e+01 -1.11969872e+01
 -1.99418259e+01 -6.70562983e+00 -1.07301950e+01 -2.06198463e+01
  1.73615491e+00  2.47893119e+00 -1.44168110e+01  1.11336064e+00
  9.58948040e+00 -2.49472880e+00  3.40539217e+00  7.51862812e+00
 -1.53933954e+00  1.44088662e+00  6.32120943e+00  7.35167742e+00
  1.31152992e+01  7.33838701e+00 -5.06765699e+00 -5.05791855e+00
 -4.90632248e+00 -6.94751453e+00 -1.59021103e+00 -6.58419251e-01
 -4.71518993e+00 -2.96716857e+00 -1.50544381e+00 -1.56396163e+00
  8.47380161e-01  6.11632884e-01  1.03630416e-01  1.49090612e+00
 -1.10413599e+00 -2.98091388e+00 -4.39177752e-01  3.21561605e-01
  1.68672812e+00  5.07879210e+00  3.70826983e+00  1.45097101e+00
  3.89988089e+00  4.94122982e+00]",hungry
"[-3.2749158e+02  1.9328902e+02 -5.9368732e+01 -1.1244185e+01
  2.5842518e+01 -3.0749159e+01 -8.1073980e+00  8.5949936e+00
 -2.0317045e+01 -6.0617929e+00 -2.4391351e+00 -2.3968575e+01
 -8.6270552e+00 -1.0049185e+00 -1.3742954e+01 -2.0686872e+00
  3.6083589e+00 -4.1423454e+00  1.8222865e+00 -2.7632267e+00
 -1.3700753e+01 -7.5581517e+00 -7.5744724e+00 -1.1109135e+01
 -1.3583854e+00 -2.4994180e-01 -6.5170412e+00 -3.1340041e+00
 -1.7655468e+00 -3.2532008e+00 -8.9605391e-01 -1.5377452e+00
 -1.1099083e+00  1.4728564e+00 -1.4955614e+00 -2.6474495e+00
 -1.2557358e-01 -1.7709100e+00 -2.0112839e+00  9.1369569e-01
  5.3032172e-01 -4.3056381e-01 -6.5420263e-02  4.4732904e-01
  2.2048848e+00  1.6766846e+00 -8.6341351e-01 -5.9011179e-01
 -4.2675620e-01 -9.2895651e-01]",hungry
"[-3.46131104e+02  1.96293762e+02 -4.84352493e+01 -7.00133896e+00
  2.69335327e+01 -2.90396729e+01 -1.01609993e+01  5.25564861e+00
 -2.34785671e+01 -1.03500776e+01 -2.89051366e+00 -2.07958889e+01
 -8.62141323e+00 -2.46217728e+00 -1.25297823e+01 -2.14626479e+00
 -2.97546595e-01 -7.81788397e+00 -4.28195834e-01 -5.52375984e+00
 -1.32060642e+01 -1.50063944e+00 -3.56033468e+00 -1.21399145e+01
 -1.78117275e+00 -1.08562326e+00 -9.25572968e+00 -2.32442927e+00
  1.83862478e-01 -5.62582779e+00 -2.99250412e+00 -1.67906702e+00
 -3.10415673e+00 -6.92941606e-01 -3.33644915e+00 -5.79565573e+00
 -1.51439953e+00 -1.21449065e+00 -1.81265986e+00  2.78801489e+00
  3.08457017e+00 -5.65176785e-01 -6.74696922e-01  1.02272069e+00
  1.81346607e+00 -7.60976553e-01 -4.76470947e+00 -2.46038842e+00
  1.89650643e+00 -4.65727806e-01]",hungry
"[-2.9444785e+02  1.5935910e+02 -6.6814545e+01 -7.2446650e-01
  3.2398697e+01 -3.4629677e+01 -1.3244825e+01  9.6070480e+00
 -1.3892387e+01 -7.2362965e-01  1.2573263e-01 -1.9046749e+01
 -3.4090769e+00  3.6723444e-01 -1.0891358e+01  1.9656639e+00
  4.4229531e-01 -1.2713457e+01 -5.3145065e+00 -6.2653461e+00
 -1.1099676e+01 -1.0169299e+00 -3.8756669e+00 -1.0532320e+01
 -2.4719453e+00 -3.5686188e+00 -8.1404324e+00 -2.0733683e+00
 -1.9258771e+00 -2.4542415e+00  2.7347817e+00 -2.6205182e-01
 -2.9338799e+00  7.9506356e-01 -1.0570600e+00 -2.6940262e+00
  5.1058449e-02 -2.1976173e-01  5.1968271e-01  1.7051988e+00
 -6.5771395e-01  2.1032539e-01  2.0345864e+00  3.9775419e-01
  1.5674608e+00  3.0884628e+00  1.5305030e+00  2.5596778e+00
  3.5494704e+00  1.5425398e+00]",hungry
"[-3.0566452e+02  1.7344130e+02 -8.3685402e+01  3.7459199e+00
  3.9989155e+01 -3.6873093e+01 -5.7693825e+00  1.2431431e+01
 -2.1770094e+01 -2.7555555e-01  9.4911444e-01 -2.3352905e+01
  7.5550187e-01  6.4267187e+00 -1.0140916e+01  5.6410842e+00
  3.3993089e+00 -1.5093585e+01 -6.5741830e+00 -6.8643274e+00
 -1.4381538e+01 -4.5555263e+00 -6.0936570e+00 -1.1022972e+01
 -1.8834958e+00 -2.8608677e+00 -6.3515558e+00 -1.8336880e-01
 -3.4648803e-01 -2.4101853e-01  2.3325627e+00 -2.5277338e+00
 -1.5218629e+00  2.9762435e+00 -1.6785673e+00 -2.5224850e+00
 -3.6682736e-03 -3.1527650e+00 -1.2295018e+00  2.8770893e+00
  4.8868990e-01  5.6536669e-01  2.5188553e+00  1.2614216e+00
  2.1220665e+00  3.0223241e+00  1.3610259e+00  1.4317034e+00
  2.0384741e+00  2.0636261e+00]",hungry
"[-3.5384048e+02  1.7457248e+02 -5.5720844e+01 -4.3458118e+00
  2.8167955e+01 -3.0700939e+01 -8.9442663e+00  8.3010969e+00
 -2.1280933e+01 -7.2227120e+00 -5.9144300e-01 -2.1010803e+01
 -7.1561270e+00 -6.9707638e-01 -1.5706548e+01 -6.6451988e+00
 -4.6010890e+00 -1.7279940e+01 -9.5920992e+00 -6.4839172e+00
 -1.3833468e+01 -7.3989840e+00 -7.6419315e+00 -1.4310909e+01
 -6.8885603e+00 -4.6637683e+00 -9.3860836e+00 -4.8626485e+00
 -3.4055839e+00 -4.8695455e+00 -1.3292783e+00 -3.6402383e+00
 -5.1851716e+00  7.1642387e-01 -6.4300925e-01 -4.2714934e+00
 -5.4704446e-01 -4.4772425e-01 -2.5375535e+00  2.8484017e-01
  1.2519077e+00  1.0836222e+00  2.9832261e+00  2.1885922e+00
  1.0697768e+00  1.9477766e+00  8.7327909e-01 -9.7801916e-02
  1.1994294e+00  2.3022013e+00]",hungry
"[-3.4315445e+02  1.5028992e+02 -6.9002068e+01 -1.9913280e+01
  1.2418822e+01 -3.8166790e+01 -7.3270998e+00  1.6196114e+01
 -1.5860374e+01 -9.0704851e+00 -1.6393040e+00 -2.0229347e+01
 -1.1577205e+01 -5.8127317e+00 -1.6140045e+01 -3.6472528e+00
  7.2554970e+00  4.2373223e+00  9.8354568e+00  6.9032822e+00
 -3.9995954e+00 -3.5733631e+00 -5.5795641e+00 -6.8145776e+00
  1.0637389e+00 -1.5923551e+00 -7.7099423e+00 -2.4920661e+00
 -1.2627400e+00 -3.5163236e+00 -9.8601133e-01 -2.1686230e+00
 -1.5940951e+00  4.5847845e+00  4.5604191e+00  2.7653878e+00
  4.7413330e+00  2.5080924e+00 -5.9767121e-01  1.9839983e-01
  2.9121500e-02 -6.7566609e-01 -1.1182284e+00 -2.0456476e+00
 -1.1892351e+00 -1.3972821e+00 -2.6472504e+00 -3.5082743e-01
  2.4770232e-01 -2.3544214e+00]",hungry
"[-3.2411264e+02  1.4608498e+02 -6.7583160e+01 -3.0729679e+01
  1.6888083e+00 -3.8926506e+01 -9.6043882e+00  1.3486294e+01
 -1.1430520e+01 -5.4244690e+00 -2.5849390e+00 -2.0156738e+01
 -1.0628007e+01 -3.2201786e+00 -1.1738301e+01 -5.9108319e+00
 -1.6900413e-01  3.3530030e+00  1.2249799e+01  5.4437456e+00
 -1.9361709e+00  4.0697289e+00 -2.4386940e+00 -9.2298346e+00
 -5.3568404e-02 -3.1574211e-01 -5.4331732e+00 -3.6060470e-01
 -1.7828970e+00 -4.9646778e+00  9.8132205e-01  7.5272352e-01
 -2.5754142e+00  1.6749256e+00  2.5824335e+00 -2.5564259e-01
  8.5991955e-01  1.5181181e+00  1.1843779e+00  1.1649007e+00
 -9.7216856e-01 -1.6837759e+00 -6.1638939e-01 -1.5018147e+00
 -1.5356698e+00 -4.7448578e-01 -1.5365813e+00 -2.0878394e+00
 -3.0451998e-01  1.1454434e+00]",hungry
"[-2.8774005e+02  1.5157867e+02 -8.8734085e+01 -1.9911587e+01
  1.8399351e+01 -3.9009300e+01 -4.3036990e+00  1.6126116e+01
 -1.8013277e+01 -5.5493851e+00 -1.5207069e+00 -1.9374344e+01
 -2.5711293e+00 -8.9246362e-01 -1.4995369e+01  1.3092474e+00
  9.3634377e+00  4.5918522e+00  1.1679541e+01  4.1279402e+00
 -6.1351466e+00  1.2569083e+00 -2.8971085e-01 -3.0420768e+00
  3.7329288e+00 -2.5717068e+00 -8.7709560e+00 -1.5330758e+00
 -6.7404211e-02 -1.3886713e+00 -1.9511443e-01 -2.8430846e+00
  6.4624679e-01  6.2256961e+00  2.2392862e+00  1.0184058e+00
  3.5784216e+00  1.8071221e-01 -2.1777897e+00 -1.9296424e+00
 -1.9573785e+00  5.7282972e-01 -5.2379783e-02 -2.7031186e+00
  5.7075854e-02  2.5962323e-01 -2.5364606e+00  6.7448592e-01
  1.8884170e+00 -1.9833477e+00]",hungry
"[-3.9355154e+02  6.7035973e+01 -3.0993271e+01 -1.6926432e+00
  6.0505543e+00 -2.5064148e+01 -6.3027043e+00  6.5183749e+00
 -1.0327528e+01 -4.4341612e+00 -8.5197099e-02 -1.0272141e+01
 -3.7695417e+00  1.9117084e+00 -1.0865086e+00  4.5210214e+00
  1.7149240e+00 -8.1053638e+00 -3.8480394e+00  1.6738033e-02
 -2.1075606e+00  8.2579798e-01 -1.6085691e+00 -6.8456335e+00
 -1.4883384e+00  2.2599771e+00 -9.8288298e-01  2.8126481e-01
  4.9171543e+00  7.4290295e+00  4.7389860e+00 -2.1777530e+00
 -1.3417262e+00  4.3898149e+00  9.5559126e-01 -1.4768313e+00
  2.9846127e+00 -1.0926281e+00 -6.3471818e+00  7.5340933e-01
  4.3138247e+00 -4.5899674e-01  8.7762958e-01  2.8533263e+00
 -9.3140721e-01 -9.0327835e-01  3.3401170e-01 -2.8426850e+00
 -2.0415230e+00  1.8711054e+00]",hungry
"[-3.78577972e+02  1.06972755e+02 -2.51097336e+01 -2.02419338e+01
 -1.80070555e+00 -2.31875172e+01 -8.75707722e+00  9.63232327e+00
 -7.43087435e+00 -1.36448212e+01 -5.77313280e+00 -8.48533440e+00
 -8.17790222e+00 -4.64708614e+00 -7.05973577e+00 -6.34079838e+00
 -3.67674136e+00 -1.88620484e+00  3.27947664e+00  4.15443563e+00
 -2.17720807e-01 -1.11276281e+00 -2.16571069e+00 -3.94406533e+00
 -1.35953283e+00 -1.91887721e-01 -1.47931993e+00 -2.41232306e-01
 -7.77249277e-01 -2.99527359e+00 -1.38472962e+00  4.55282256e-02
 -1.20128870e+00 -8.75340521e-01  7.29937494e-01  1.22347331e+00
  1.38993084e-01 -1.37838423e+00 -4.30678934e-01  4.43665415e-01
 -2.83506131e+00 -5.02131653e+00 -2.67372966e+00 -1.37790823e+00
 -2.53612995e+00 -2.73193502e+00 -1.97179699e+00 -1.29351461e+00
 -8.98824334e-01 -4.87394542e-01]",hungry
"[-2.4690688e+02  1.2827510e+02 -9.6903503e+01 -1.0295466e+01
  3.1418039e+01 -3.4381977e+01 -1.4670097e+00  2.4589434e+01
 -1.0238183e+01 -4.4409671e+00 -1.6650498e+00 -1.4811265e+01
  4.8025365e+00  6.5819821e+00 -6.9781399e+00  5.9926071e+00
  2.5007956e+00 -1.2502069e+01 -2.1561453e+00  1.7208656e+00
 -3.3790693e+00  5.3366643e-01 -4.7655492e+00 -6.6503997e+00
  3.6316662e+00  1.0702616e-01 -5.0073018e+00  2.3856139e+00
  3.2926188e+00  4.6589610e-01  2.0892566e-02 -3.6971064e+00
 -1.5935686e+00  2.3461549e+00 -1.3714145e+00 -8.2891768e-01
  1.6001273e+00 -2.5417027e+00 -1.4058359e+00  3.3656702e+00
  1.2941328e+00 -5.7595956e-01  5.8012074e-01  6.5583277e-01
  1.2050619e+00  9.6790421e-01 -3.8930982e-01 -7.3849571e-01
 -1.3015751e+00 -6.9454646e-01]",hungry
"[-2.5776749e+02  1.4205417e+02 -8.7575615e+01 -1.5462958e+01
  2.6469694e+01 -3.0085030e+01 -4.2772813e+00  1.2098791e+01
 -1.4385968e+01 -5.7985097e-01 -3.4903228e+00 -1.9760193e+01
  3.6521020e+00  5.4361339e+00 -9.3402071e+00  6.9278030e+00
  7.1897845e+00 -6.9506769e+00  4.3535790e-01 -2.0169280e+00
 -9.8824892e+00 -9.4113016e-01 -1.5526822e+00 -6.2326093e+00
 -2.1061747e-01 -2.4243772e+00 -4.6329613e+00  1.5678786e+00
  2.0766459e-01 -5.4613703e-01  3.3730319e+00 -9.8827690e-02
 -1.2030649e+00  2.4463482e+00  3.6098860e-02 -1.3356501e+00
  1.8252473e-01 -1.6990412e+00 -1.6893442e+00 -2.6322370e-02
 -7.2513169e-01 -6.7207074e-01 -4.0614426e-01  1.4949122e-01
  1.6919737e+00  5.4381347e-01 -1.7960775e-01  1.1870245e+00
 -4.6750692e-01 -9.7683471e-01]",hungry
"[-3.3146091e+02  1.6058289e+02 -4.2885891e+01 -8.0592318e+00
  1.9069920e+01 -3.3770725e+01 -1.5450159e+01  6.6888480e+00
 -2.1579458e+01 -1.0985415e+01  1.2256014e+01  1.3952622e+00
  2.1657662e+00  4.9478741e+00 -1.2531209e+01 -1.5078633e+01
 -6.9161439e+00 -8.6121483e+00 -7.0616541e+00 -6.6479111e+00
 -1.0410553e+01 -3.6132503e+00  3.7135217e+00  2.0005817e+00
  1.1056650e+00  2.3366064e-01 -1.9957594e+00 -2.4956455e+00
 -4.3492680e+00 -2.8479240e+00  2.1564372e+00 -3.0317518e-01
 -3.9703782e+00 -9.9054009e-01 -3.8937268e-01 -1.2668256e+00
  5.4661089e-01 -2.5519392e+00 -6.5266390e+00 -3.2906911e+00
 -9.2602742e-01 -3.0628605e+00 -3.4057965e+00 -2.2709000e+00
 -1.7957065e+00 -1.3159102e+00 -9.7379297e-01  1.7901626e-01
  1.0084635e+00 -7.5132126e-01]",hungry
"[-4.00476288e+02  1.07546257e+02  3.04605007e+01  1.43038025e+01
  1.22484503e+01 -8.13997936e+00 -1.29859695e+01 -5.00277376e+00
 -7.70695400e+00 -1.09323521e+01 -8.03271008e+00 -6.66524935e+00
 -4.53462887e+00 -1.73978579e+00 -2.86312056e+00 -4.61679125e+00
 -5.67959070e+00 -7.77141142e+00 -8.30762005e+00 -7.32275248e+00
 -6.94156504e+00 -6.78367615e+00 -7.71558619e+00 -8.15667152e+00
 -4.77811813e+00 -1.56453347e+00 -1.55043924e+00  2.41132900e-02
  2.85767078e+00  1.51144505e+00 -2.13266730e+00 -3.06545210e+00
 -1.81208193e+00 -1.23423290e+00 -1.79090178e+00 -2.17798996e+00
 -2.72165561e+00 -4.40544701e+00 -4.71313334e+00 -2.25347972e+00
 -9.95622277e-01 -2.11936235e+00 -2.28688693e+00 -1.81126726e+00
 -2.52302599e+00 -3.18096542e+00 -3.41880941e+00 -3.57602429e+00
 -2.64391875e+00 -1.68084776e+00]",hungry
